0;Lower Glanmire Rd.;-8.46411816;51.90137057;27-08-2017 22:59:00;0;19
0;Clontarf Street;-8.46562933177544;51.89848186918711;27-08-2017 22:59:00;1;8
0;Kent Station;-8.45821512;51.90196195;27-08-2017 22:59:00;4;25
0;Gaol Walk;-8.494174;51.893604;27-08-2017 23:04:00;9;13
0;Fitzgerald's Park;-8.49341266;51.89555327;27-08-2017 23:04:00;2;10
0;Bandfield;-8.4891363;51.89580557;27-08-2017 23:04:00;2;30
0;Dyke Parade;-8.48458467;51.89718531;27-08-2017 23:04:00;8;2
0;Mercy Hospital;-8.48225676;51.89911495;27-08-2017 23:04:00;7;6
0;St. Fin Barre's Bridge;-8.48196155;51.89710212;27-08-2017 23:04:00;1;17
0;Pope's Quay;-8.477385;51.901632;27-08-2017 23:04:00;3;15
0;North Main St.;-8.47844005;51.89974733;27-08-2017 23:04:00;11;4
0;Grattan St.;-8.47977966;51.8984737;27-08-2017 23:04:00;7;2
0;Wandesford Quay;-8.48004;51.896492;27-08-2017 23:04:00;3;19
0;Bishop St.;-8.4790268;51.89468826;27-08-2017 23:04:00;6;8
0;Camden Quay;-8.473342;51.901054;27-08-2017 23:04:00;3;17
0;Corn Market St.;-8.477;51.9;27-08-2017 23:04:00;14;8
0;Lapp's Quay;-8.465735;51.898144;27-08-2017 23:04:00;22;8
0;St. Patricks St.;-8.47261531;51.89850471;27-08-2017 23:04:00;19;1
0;South Main St.;-8.47689553164735;51.89694605306899;27-08-2017 23:04:00;3;5
0;Grand Parade;-8.47536977381303;51.89748023175811;27-08-2017 23:04:00;10;6
0;Peace Park;-8.47347588279142;51.89619469926869;27-08-2017 23:04:00;12;6
0;South Gate Bridge;-8.47586514429047;51.89549439125871;27-08-2017 23:04:00;11;1
0;Coburg St.;-8.47056736;51.90155283;27-08-2017 23:04:00;23;3
0;Emmet Place;-8.47270466388061;51.90020812214529;27-08-2017 23:04:00;17;3
0;South Mall;-8.46989982762231;51.89683855516081;27-08-2017 23:04:00;15;13
0;College of Commerce;-8.469797;51.8953;27-08-2017 23:04:00;12;5
0;Father Mathew Statue;-8.4706278;51.89967344;27-08-2017 23:04:00;8;6
0;Cork School of Music;-8.46809252166047;51.89631707505499;27-08-2017 23:04:00;9;6
1;Brian Boru Bridge;-8.465153;51.900405;27-08-2017 23:04:00;0;0
0;Bus Station;-8.46695074;51.89951532;27-08-2017 23:04:00;10;10
0;Cork City Hall;-8.466;51.897;27-08-2017 23:04:00;8;4
0;Lower Glanmire Rd.;-8.46411816;51.90137057;27-08-2017 23:04:00;0;19
0;Clontarf Street;-8.46562933177544;51.89848186918711;27-08-2017 23:04:00;1;8
0;Kent Station;-8.45821512;51.90196195;27-08-2017 23:04:00;4;25
0;Gaol Walk;-8.494174;51.893604;27-08-2017 23:09:00;9;13
0;Fitzgerald's Park;-8.49341266;51.89555327;27-08-2017 23:09:00;2;10
0;Bandfield;-8.4891363;51.89580557;27-08-2017 23:09:00;2;30
0;Dyke Parade;-8.48458467;51.89718531;27-08-2017 23:09:00;8;2
0;Mercy Hospital;-8.48225676;51.89911495;27-08-2017 23:09:00;7;6
0;St. Fin Barre's Bridge;-8.48196155;51.89710212;27-08-2017 23:09:00;1;17
0;Pope's Quay;-8.477385;51.901632;27-08-2017 23:09:00;3;15
0;North Main St.;-8.47844005;51.89974733;27-08-2017 23:09:00;11;4
0;Grattan St.;-8.47977966;51.8984737;27-08-2017 23:09:00;7;2
0;Wandesford Quay;-8.48004;51.896492;27-08-2017 23:09:00;3;19
0;Bishop St.;-8.4790268;51.89468826;27-08-2017 23:09:00;6;8
0;Camden Quay;-8.473342;51.901054;27-08-2017 23:09:00;3;17
0;Corn Market St.;-8.477;51.9;27-08-2017 23:09:00;14;8
0;Lapp's Quay;-8.465735;51.898144;27-08-2017 23:09:00;22;8
0;St. Patricks St.;-8.47261531;51.89850471;27-08-2017 23:09:00;19;1
0;South Main St.;-8.47689553164735;51.89694605306899;27-08-2017 23:09:00;3;5
0;Grand Parade;-8.47536977381303;51.89748023175811;27-08-2017 23:09:00;10;6
0;Peace Park;-8.47347588279142;51.89619469926869;27-08-2017 23:09:00;12;6
0;South Gate Bridge;-8.47586514429047;51.89549439125871;27-08-2017 23:09:00;11;1
0;Coburg St.;-8.47056736;51.90155283;27-08-2017 23:09:00;23;3
0;Emmet Place;-8.47270466388061;51.90020812214529;27-08-2017 23:09:00;17;3
1;South Mall;-8.46989982762231;51.89683855516081;27-08-2017 23:09:00;0;0
0;College of Commerce;-8.469797;51.8953;27-08-2017 23:09:00;12;5
0;Father Mathew Statue;-8.4706278;51.89967344;27-08-2017 23:09:00;8;6
0;Cork School of Music;-8.46809252166047;51.89631707505499;27-08-2017 23:09:00;9;6
1;Brian Boru Bridge;-8.465153;51.900405;27-08-2017 23:09:00;0;0
0;Bus Station;-8.46695074;51.89951532;27-08-2017 23:09:00;10;10
0;Cork City Hall;-8.466;51.897;27-08-2017 23:09:00;8;4
0;Lower Glanmire Rd.;-8.46411816;51.90137057;27-08-2017 23:09:00;0;19
0;Clontarf Street;-8.46562933177544;51.89848186918711;27-08-2017 23:09:00;1;8
0;Kent Station;-8.45821512;51.90196195;27-08-2017 23:09:00;5;24
0;Gaol Walk;-8.494174;51.893604;27-08-2017 23:14:00;9;13
0;Fitzgerald's Park;-8.49341266;51.89555327;27-08-2017 23:14:00;2;10
0;Bandfield;-8.4891363;51.89580557;27-08-2017 23:14:00;2;30
0;Dyke Parade;-8.48458467;51.89718531;27-08-2017 23:14:00;8;2
0;Mercy Hospital;-8.48225676;51.89911495;27-08-2017 23:14:00;7;6
0;St. Fin Barre's Bridge;-8.48196155;51.89710212;27-08-2017 23:14:00;0;18
0;Pope's Quay;-8.477385;51.901632;27-08-2017 23:14:00;3;15
0;North Main St.;-8.47844005;51.89974733;27-08-2017 23:14:00;11;4
0;Grattan St.;-8.47977966;51.8984737;27-08-2017 23:14:00;7;2
0;Wandesford Quay;-8.48004;51.896492;27-08-2017 23:14:00;3;19
0;Bishop St.;-8.4790268;51.89468826;27-08-2017 23:14:00;5;9
0;Camden Quay;-8.473342;51.901054;27-08-2017 23:14:00;3;17
0;Corn Market St.;-8.477;51.9;27-08-2017 23:14:00;14;8
0;Lapp's Quay;-8.465735;51.898144;27-08-2017 23:14:00;22;8
0;St. Patricks St.;-8.47261531;51.89850471;27-08-2017 23:14:00;19;1
0;South Main St.;-8.47689553164735;51.89694605306899;27-08-2017 23:14:00;3;5
0;Grand Parade;-8.47536977381303;51.89748023175811;27-08-2017 23:14:00;10;6
0;Peace Park;-8.47347588279142;51.89619469926869;27-08-2017 23:14:00;12;6
0;South Gate Bridge;-8.47586514429047;51.89549439125871;27-08-2017 23:14:00;10;2
0;Coburg St.;-8.47056736;51.90155283;27-08-2017 23:14:00;23;3
0;Emmet Place;-8.47270466388061;51.90020812214529;27-08-2017 23:14:00;17;3
0;South Mall;-8.46989982762231;51.89683855516081;27-08-2017 23:14:00;15;13
0;College of Commerce;-8.469797;51.8953;27-08-2017 23:14:00;12;5
0;Father Mathew Statue;-8.4706278;51.89967344;27-08-2017 23:14:00;8;6
0;Cork School of Music;-8.46809252166047;51.89631707505499;27-08-2017 23:14:00;9;6
1;Brian Boru Bridge;-8.465153;51.900405;27-08-2017 23:14:00;0;0
0;Bus Station;-8.46695074;51.89951532;27-08-2017 23:14:00;10;10
0;Cork City Hall;-8.466;51.897;27-08-2017 23:14:00;8;4
0;Lower Glanmire Rd.;-8.46411816;51.90137057;27-08-2017 23:14:00;0;19
0;Clontarf Street;-8.46562933177544;51.89848186918711;27-08-2017 23:14:00;1;8
0;Kent Station;-8.45821512;51.90196195;27-08-2017 23:14:00;5;24
0;Gaol Walk;-8.494174;51.893604;27-08-2017 23:19:00;10;12
0;Fitzgerald's Park;-8.49341266;51.89555327;27-08-2017 23:19:00;2;10
0;Bandfield;-8.4891363;51.89580557;27-08-2017 23:19:00;2;30
0;Dyke Parade;-8.48458467;51.89718531;27-08-2017 23:19:00;8;2
0;Mercy Hospital;-8.48225676;51.89911495;27-08-2017 23:19:00;7;6
0;St. Fin Barre's Bridge;-8.48196155;51.89710212;27-08-2017 23:19:00;0;18
0;Pope's Quay;-8.477385;51.901632;27-08-2017 23:19:00;3;15
0;North Main St.;-8.47844005;51.89974733;27-08-2017 23:19:00;12;3
0;Grattan St.;-8.47977966;51.8984737;27-08-2017 23:19:00;7;2
0;Wandesford Quay;-8.48004;51.896492;27-08-2017 23:19:00;3;19
0;Bishop St.;-8.4790268;51.89468826;27-08-2017 23:19:00;5;9
0;Camden Quay;-8.473342;51.901054;27-08-2017 23:19:00;3;17
0;Corn Market St.;-8.477;51.9;27-08-2017 23:19:00;14;8
0;Lapp's Quay;-8.465735;51.898144;27-08-2017 23:19:00;22;8
0;St. Patricks St.;-8.47261531;51.89850471;27-08-2017 23:19:00;19;1
0;South Main St.;-8.47689553164735;51.89694605306899;27-08-2017 23:19:00;3;5
0;Grand Parade;-8.47536977381303;51.89748023175811;27-08-2017 23:19:00;10;6
0;Peace Park;-8.47347588279142;51.89619469926869;27-08-2017 23:19:00;12;6
0;South Gate Bridge;-8.47586514429047;51.89549439125871;27-08-2017 23:19:00;10;2
0;Coburg St.;-8.47056736;51.90155283;27-08-2017 23:19:00;23;3
0;Emmet Place;-8.47270466388061;51.90020812214529;27-08-2017 23:19:00;17;3
0;South Mall;-8.46989982762231;51.89683855516081;27-08-2017 23:19:00;15;13
0;College of Commerce;-8.469797;51.8953;27-08-2017 23:19:00;12;5
0;Father Mathew Statue;-8.4706278;51.89967344;27-08-2017 23:19:00;8;6
0;Cork School of Music;-8.46809252166047;51.89631707505499;27-08-2017 23:19:00;9;6
1;Brian Boru Bridge;-8.465153;51.900405;27-08-2017 23:19:00;0;0
0;Bus Station;-8.46695074;51.89951532;27-08-2017 23:19:00;10;10
0;Cork City Hall;-8.466;51.897;27-08-2017 23:19:00;8;4
0;Lower Glanmire Rd.;-8.46411816;51.90137057;27-08-2017 23:19:00;0;19
0;Clontarf Street;-8.46562933177544;51.89848186918711;27-08-2017 23:19:00;1;8
0;Kent Station;-8.45821512;51.90196195;27-08-2017 23:19:00;5;24
0;Gaol Walk;-8.494174;51.893604;27-08-2017 23:24:00;10;12
0;Fitzgerald's Park;-8.49341266;51.89555327;27-08-2017 23:24:00;2;10
0;Bandfield;-8.4891363;51.89580557;27-08-2017 23:24:00;2;30
0;Dyke Parade;-8.48458467;51.89718531;27-08-2017 23:24:00;7;3
0;Mercy Hospital;-8.48225676;51.89911495;27-08-2017 23:24:00;7;6
0;St. Fin Barre's Bridge;-8.48196155;51.89710212;27-08-2017 23:24:00;0;18
0;Pope's Quay;-8.477385;51.901632;27-08-2017 23:24:00;3;15
0;North Main St.;-8.47844005;51.89974733;27-08-2017 23:24:00;12;3
0;Grattan St.;-8.47977966;51.8984737;27-08-2017 23:24:00;7;2
0;Wandesford Quay;-8.48004;51.896492;27-08-2017 23:24:00;3;19
0;Bishop St.;-8.4790268;51.89468826;27-08-2017 23:24:00;5;9
0;Camden Quay;-8.473342;51.901054;27-08-2017 23:24:00;3;17
0;Corn Market St.;-8.477;51.9;27-08-2017 23:24:00;14;8
0;Lapp's Quay;-8.465735;51.898144;27-08-2017 23:24:00;22;8
0;St. Patricks St.;-8.47261531;51.89850471;27-08-2017 23:24:00;19;1
0;South Main St.;-8.47689553164735;51.89694605306899;27-08-2017 23:24:00;3;5
0;Grand Parade;-8.47536977381303;51.89748023175811;27-08-2017 23:24:00;10;6
0;Peace Park;-8.47347588279142;51.89619469926869;27-08-2017 23:24:00;12;6
0;South Gate Bridge;-8.47586514429047;51.89549439125871;27-08-2017 23:24:00;10;2
0;Coburg St.;-8.47056736;51.90155283;27-08-2017 23:24:00;23;3
0;Emmet Place;-8.47270466388061;51.90020812214529;27-08-2017 23:24:00;16;4
0;South Mall;-8.46989982762231;51.89683855516081;27-08-2017 23:24:00;16;12
0;College of Commerce;-8.469797;51.8953;27-08-2017 23:24:00;12;5
0;Father Mathew Statue;-8.4706278;51.89967344;27-08-2017 23:24:00;8;6
0;Cork School of Music;-8.46809252166047;51.89631707505499;27-08-2017 23:24:00;9;6
1;Brian Boru Bridge;-8.465153;51.900405;27-08-2017 23:24:00;0;0
0;Bus Station;-8.46695074;51.89951532;27-08-2017 23:24:00;10;10
0;Cork City Hall;-8.466;51.897;27-08-2017 23:24:00;8;4
0;Lower Glanmire Rd.;-8.46411816;51.90137057;27-08-2017 23:24:00;0;19
0;Clontarf Street;-8.46562933177544;51.89848186918711;27-08-2017 23:24:00;1;8
0;Kent Station;-8.45821512;51.90196195;27-08-2017 23:24:00;5;24
0;Gaol Walk;-8.494174;51.893604;27-08-2017 23:29:00;10;12
0;Fitzgerald's Park;-8.49341266;51.89555327;27-08-2017 23:29:00;1;11
0;Bandfield;-8.4891363;51.89580557;27-08-2017 23:29:00;3;29
0;Dyke Parade;-8.48458467;51.89718531;27-08-2017 23:29:00;7;3
0;Mercy Hospital;-8.48225676;51.89911495;27-08-2017 23:29:00;7;6
0;St. Fin Barre's Bridge;-8.48196155;51.89710212;27-08-2017 23:29:00;0;18
0;Pope's Quay;-8.477385;51.901632;27-08-2017 23:29:00;3;15
0;North Main St.;-8.47844005;51.89974733;27-08-2017 23:29:00;12;3
0;Grattan St.;-8.47977966;51.8984737;27-08-2017 23:29:00;7;2
0;Wandesford Quay;-8.48004;51.896492;27-08-2017 23:29:00;3;19
0;Bishop St.;-8.4790268;51.89468826;27-08-2017 23:29:00;5;9
0;Camden Quay;-8.473342;51.901054;27-08-2017 23:29:00;3;17
0;Corn Market St.;-8.477;51.9;27-08-2017 23:29:00;14;8
0;Lapp's Quay;-8.465735;51.898144;27-08-2017 23:29:00;22;8
0;St. Patricks St.;-8.47261531;51.89850471;27-08-2017 23:29:00;19;1
0;South Main St.;-8.47689553164735;51.89694605306899;27-08-2017 23:29:00;3;5
0;Grand Parade;-8.47536977381303;51.89748023175811;27-08-2017 23:29:00;10;6
0;Peace Park;-8.47347588279142;51.89619469926869;27-08-2017 23:29:00;12;6
0;South Gate Bridge;-8.47586514429047;51.89549439125871;27-08-2017 23:29:00;10;2
0;Coburg St.;-8.47056736;51.90155283;27-08-2017 23:29:00;23;3
0;Emmet Place;-8.47270466388061;51.90020812214529;27-08-2017 23:29:00;16;4
0;South Mall;-8.46989982762231;51.89683855516081;27-08-2017 23:29:00;16;12
0;College of Commerce;-8.469797;51.8953;27-08-2017 23:29:00;12;5
0;Father Mathew Statue;-8.4706278;51.89967344;27-08-2017 23:29:00;8;6
0;Cork School of Music;-8.46809252166047;51.89631707505499;27-08-2017 23:29:00;9;6
1;Brian Boru Bridge;-8.465153;51.900405;27-08-2017 23:29:00;0;0
0;Bus Station;-8.46695074;51.89951532;27-08-2017 23:29:00;10;10
0;Cork City Hall;-8.466;51.897;27-08-2017 23:29:00;8;4
0;Lower Glanmire Rd.;-8.46411816;51.90137057;27-08-2017 23:29:00;0;19
0;Clontarf Street;-8.46562933177544;51.89848186918711;27-08-2017 23:29:00;1;8
0;Kent Station;-8.45821512;51.90196195;27-08-2017 23:29:00;5;24
0;Gaol Walk;-8.494174;51.893604;27-08-2017 23:34:00;10;12
0;Fitzgerald's Park;-8.49341266;51.89555327;27-08-2017 23:34:00;2;10
0;Bandfield;-8.4891363;51.89580557;27-08-2017 23:34:00;3;29
0;Dyke Parade;-8.48458467;51.89718531;27-08-2017 23:34:00;7;3
0;Mercy Hospital;-8.48225676;51.89911495;27-08-2017 23:34:00;7;6
0;St. Fin Barre's Bridge;-8.48196155;51.89710212;27-08-2017 23:34:00;1;17
0;Pope's Quay;-8.477385;51.901632;27-08-2017 23:34:00;3;15
0;North Main St.;-8.47844005;51.89974733;27-08-2017 23:34:00;12;3
0;Grattan St.;-8.47977966;51.8984737;27-08-2017 23:34:00;7;2
0;Wandesford Quay;-8.48004;51.896492;27-08-2017 23:34:00;3;19
0;Bishop St.;-8.4790268;51.89468826;27-08-2017 23:34:00;5;9
0;Camden Quay;-8.473342;51.901054;27-08-2017 23:34:00;3;17
0;Corn Market St.;-8.477;51.9;27-08-2017 23:34:00;14;8
0;Lapp's Quay;-8.465735;51.898144;27-08-2017 23:34:00;22;8
0;St. Patricks St.;-8.47261531;51.89850471;27-08-2017 23:34:00;19;1
0;South Main St.;-8.47689553164735;51.89694605306899;27-08-2017 23:34:00;3;5
0;Grand Parade;-8.47536977381303;51.89748023175811;27-08-2017 23:34:00;10;6
0;Peace Park;-8.47347588279142;51.89619469926869;27-08-2017 23:34:00;12;6
0;South Gate Bridge;-8.47586514429047;51.89549439125871;27-08-2017 23:34:00;10;2
0;Coburg St.;-8.47056736;51.90155283;27-08-2017 23:34:00;23;3
0;Emmet Place;-8.47270466388061;51.90020812214529;27-08-2017 23:34:00;16;4
0;South Mall;-8.46989982762231;51.89683855516081;27-08-2017 23:34:00;16;12
0;College of Commerce;-8.469797;51.8953;27-08-2017 23:34:00;12;5
0;Father Mathew Statue;-8.4706278;51.89967344;27-08-2017 23:34:00;8;6
0;Cork School of Music;-8.46809252166047;51.89631707505499;27-08-2017 23:34:00;9;6
1;Brian Boru Bridge;-8.465153;51.900405;27-08-2017 23:34:00;0;0
0;Bus Station;-8.46695074;51.89951532;27-08-2017 23:34:00;10;10
0;Cork City Hall;-8.466;51.897;27-08-2017 23:34:00;8;4
0;Lower Glanmire Rd.;-8.46411816;51.90137057;27-08-2017 23:34:00;0;19
0;Clontarf Street;-8.46562933177544;51.89848186918711;27-08-2017 23:34:00;1;8
0;Kent Station;-8.45821512;51.90196195;27-08-2017 23:34:00;4;25
0;Gaol Walk;-8.494174;51.893604;27-08-2017 23:39:00;10;12
0;Fitzgerald's Park;-8.49341266;51.89555327;27-08-2017 23:39:00;2;10
0;Bandfield;-8.4891363;51.89580557;27-08-2017 23:39:00;3;29
0;Dyke Parade;-8.48458467;51.89718531;27-08-2017 23:39:00;7;3
0;Mercy Hospital;-8.48225676;51.89911495;27-08-2017 23:39:00;7;6
0;St. Fin Barre's Bridge;-8.48196155;51.89710212;27-08-2017 23:39:00;1;17
0;Pope's Quay;-8.477385;51.901632;27-08-2017 23:39:00;3;15
0;North Main St.;-8.47844005;51.89974733;27-08-2017 23:39:00;12;3
0;Grattan St.;-8.47977966;51.8984737;27-08-2017 23:39:00;7;2
0;Wandesford Quay;-8.48004;51.896492;27-08-2017 23:39:00;3;19
0;Bishop St.;-8.4790268;51.89468826;27-08-2017 23:39:00;5;9
0;Camden Quay;-8.473342;51.901054;27-08-2017 23:39:00;3;17
0;Corn Market St.;-8.477;51.9;27-08-2017 23:39:00;14;8
0;Lapp's Quay;-8.465735;51.898144;27-08-2017 23:39:00;22;8
0;St. Patricks St.;-8.47261531;51.89850471;27-08-2017 23:39:00;19;1
0;South Main St.;-8.47689553164735;51.89694605306899;27-08-2017 23:39:00;3;5
0;Grand Parade;-8.47536977381303;51.89748023175811;27-08-2017 23:39:00;10;6
0;Peace Park;-8.47347588279142;51.89619469926869;27-08-2017 23:39:00;12;6
0;South Gate Bridge;-8.47586514429047;51.89549439125871;27-08-2017 23:39:00;10;2
0;Coburg St.;-8.47056736;51.90155283;27-08-2017 23:39:00;23;3
0;Emmet Place;-8.47270466388061;51.90020812214529;27-08-2017 23:39:00;17;3
0;South Mall;-8.46989982762231;51.89683855516081;27-08-2017 23:39:00;16;12
0;College of Commerce;-8.469797;51.8953;27-08-2017 23:39:00;12;5
0;Father Mathew Statue;-8.4706278;51.89967344;27-08-2017 23:39:00;8;6
0;Cork School of Music;-8.46809252166047;51.89631707505499;27-08-2017 23:39:00;9;6
1;Brian Boru Bridge;-8.465153;51.900405;27-08-2017 23:39:00;0;0
0;Bus Station;-8.46695074;51.89951532;27-08-2017 23:39:00;10;10
0;Cork City Hall;-8.466;51.897;27-08-2017 23:39:00;8;4
0;Lower Glanmire Rd.;-8.46411816;51.90137057;27-08-2017 23:39:00;0;19
0;Clontarf Street;-8.46562933177544;51.89848186918711;27-08-2017 23:39:00;1;8
0;Kent Station;-8.45821512;51.90196195;27-08-2017 23:39:00;4;25
0;Gaol Walk;-8.494174;51.893604;27-08-2017 23:44:00;10;12
0;Fitzgerald's Park;-8.49341266;51.89555327;27-08-2017 23:44:00;2;10
0;Bandfield;-8.4891363;51.89580557;27-08-2017 23:44:00;3;29
0;Dyke Parade;-8.48458467;51.89718531;27-08-2017 23:44:00;7;3
0;Mercy Hospital;-8.48225676;51.89911495;27-08-2017 23:44:00;7;6
0;St. Fin Barre's Bridge;-8.48196155;51.89710212;27-08-2017 23:44:00;0;18
0;Pope's Quay;-8.477385;51.901632;27-08-2017 23:44:00;3;15
0;North Main St.;-8.47844005;51.89974733;27-08-2017 23:44:00;12;3
0;Grattan St.;-8.47977966;51.8984737;27-08-2017 23:44:00;7;2
0;Wandesford Quay;-8.48004;51.896492;27-08-2017 23:44:00;3;19
0;Bishop St.;-8.4790268;51.89468826;27-08-2017 23:44:00;5;9
0;Camden Quay;-8.473342;51.901054;27-08-2017 23:44:00;3;17
0;Corn Market St.;-8.477;51.9;27-08-2017 23:44:00;14;8
0;Lapp's Quay;-8.465735;51.898144;27-08-2017 23:44:00;22;8
0;St. Patricks St.;-8.47261531;51.89850471;27-08-2017 23:44:00;19;1
0;South Main St.;-8.47689553164735;51.89694605306899;27-08-2017 23:44:00;3;5
0;Grand Parade;-8.47536977381303;51.89748023175811;27-08-2017 23:44:00;10;6
0;Peace Park;-8.47347588279142;51.89619469926869;27-08-2017 23:44:00;12;6
0;South Gate Bridge;-8.47586514429047;51.89549439125871;27-08-2017 23:44:00;10;2
0;Coburg St.;-8.47056736;51.90155283;27-08-2017 23:44:00;23;3
0;Emmet Place;-8.47270466388061;51.90020812214529;27-08-2017 23:44:00;17;3
0;South Mall;-8.46989982762231;51.89683855516081;27-08-2017 23:44:00;16;12
0;College of Commerce;-8.469797;51.8953;27-08-2017 23:44:00;12;5
0;Father Mathew Statue;-8.4706278;51.89967344;27-08-2017 23:44:00;8;6
0;Cork School of Music;-8.46809252166047;51.89631707505499;27-08-2017 23:44:00;9;6
1;Brian Boru Bridge;-8.465153;51.900405;27-08-2017 23:44:00;0;0
0;Bus Station;-8.46695074;51.89951532;27-08-2017 23:44:00;10;10
0;Cork City Hall;-8.466;51.897;27-08-2017 23:44:00;8;4
0;Lower Glanmire Rd.;-8.46411816;51.90137057;27-08-2017 23:44:00;0;19
0;Clontarf Street;-8.46562933177544;51.89848186918711;27-08-2017 23:44:00;1;8
0;Kent Station;-8.45821512;51.90196195;27-08-2017 23:44:00;4;25
0;Gaol Walk;-8.494174;51.893604;27-08-2017 23:49:00;11;11
0;Fitzgerald's Park;-8.49341266;51.89555327;27-08-2017 23:49:00;2;10
0;Bandfield;-8.4891363;51.89580557;27-08-2017 23:49:00;3;29
0;Dyke Parade;-8.48458467;51.89718531;27-08-2017 23:49:00;7;3
0;Mercy Hospital;-8.48225676;51.89911495;27-08-2017 23:49:00;7;6
0;St. Fin Barre's Bridge;-8.48196155;51.89710212;27-08-2017 23:49:00;0;18
0;Pope's Quay;-8.477385;51.901632;27-08-2017 23:49:00;3;15
0;North Main St.;-8.47844005;51.89974733;27-08-2017 23:49:00;12;3
0;Grattan St.;-8.47977966;51.8984737;27-08-2017 23:49:00;7;2
0;Wandesford Quay;-8.48004;51.896492;27-08-2017 23:49:00;3;19
0;Bishop St.;-8.4790268;51.89468826;27-08-2017 23:49:00;5;9
0;Camden Quay;-8.473342;51.901054;27-08-2017 23:49:00;3;17
0;Corn Market St.;-8.477;51.9;27-08-2017 23:49:00;14;8
0;Lapp's Quay;-8.465735;51.898144;27-08-2017 23:49:00;22;8
0;St. Patricks St.;-8.47261531;51.89850471;27-08-2017 23:49:00;19;1
0;South Main St.;-8.47689553164735;51.89694605306899;27-08-2017 23:49:00;3;5
0;Grand Parade;-8.47536977381303;51.89748023175811;27-08-2017 23:49:00;10;6
0;Peace Park;-8.47347588279142;51.89619469926869;27-08-2017 23:49:00;12;6
0;South Gate Bridge;-8.47586514429047;51.89549439125871;27-08-2017 23:49:00;10;2
0;Coburg St.;-8.47056736;51.90155283;27-08-2017 23:49:00;23;3
0;Emmet Place;-8.47270466388061;51.90020812214529;27-08-2017 23:49:00;17;3
0;South Mall;-8.46989982762231;51.89683855516081;27-08-2017 23:49:00;15;13
0;College of Commerce;-8.469797;51.8953;27-08-2017 23:49:00;12;5
0;Father Mathew Statue;-8.4706278;51.89967344;27-08-2017 23:49:00;8;6
0;Cork School of Music;-8.46809252166047;51.89631707505499;27-08-2017 23:49:00;9;6
1;Brian Boru Bridge;-8.465153;51.900405;27-08-2017 23:49:00;0;0
0;Bus Station;-8.46695074;51.89951532;27-08-2017 23:49:00;10;10
0;Cork City Hall;-8.466;51.897;27-08-2017 23:49:00;8;4
0;Lower Glanmire Rd.;-8.46411816;51.90137057;27-08-2017 23:49:00;0;19
0;Clontarf Street;-8.46562933177544;51.89848186918711;27-08-2017 23:49:00;1;8
0;Kent Station;-8.45821512;51.90196195;27-08-2017 23:49:00;4;25
0;Gaol Walk;-8.494174;51.893604;27-08-2017 23:54:00;11;11
0;Fitzgerald's Park;-8.49341266;51.89555327;27-08-2017 23:54:00;2;10
0;Bandfield;-8.4891363;51.89580557;27-08-2017 23:54:00;3;29
0;Dyke Parade;-8.48458467;51.89718531;27-08-2017 23:54:00;7;3
0;Mercy Hospital;-8.48225676;51.89911495;27-08-2017 23:54:00;7;6
0;St. Fin Barre's Bridge;-8.48196155;51.89710212;27-08-2017 23:54:00;0;18
0;Pope's Quay;-8.477385;51.901632;27-08-2017 23:54:00;3;15
0;North Main St.;-8.47844005;51.89974733;27-08-2017 23:54:00;11;4
0;Grattan St.;-8.47977966;51.8984737;27-08-2017 23:54:00;7;2
0;Wandesford Quay;-8.48004;51.896492;27-08-2017 23:54:00;3;19
0;Bishop St.;-8.4790268;51.89468826;27-08-2017 23:54:00;6;8
0;Camden Quay;-8.473342;51.901054;27-08-2017 23:54:00;3;17
0;Corn Market St.;-8.477;51.9;27-08-2017 23:54:00;14;8
0;Lapp's Quay;-8.465735;51.898144;27-08-2017 23:54:00;22;8
0;St. Patricks St.;-8.47261531;51.89850471;27-08-2017 23:54:00;19;1
0;South Main St.;-8.47689553164735;51.89694605306899;27-08-2017 23:54:00;3;5
0;Grand Parade;-8.47536977381303;51.89748023175811;27-08-2017 23:54:00;10;6
